/home/djfrey/miniconda3/envs/alter/lib/python3.9/site-packages/torch/nn/_reduction.py:42: UserWarning: size_average and reduce args will be deprecated, please use reduction='sum' instead.
  warnings.warn(warning.format(ret))
[2026-03-09 16:35:15,926][optimizer.py][L65][INFO] Parameters [normal] length [39]
[2026-03-09 16:36:49,452][training.py][L155][INFO] Epoch[101/200] | Train Loss: 3.783 | Train Accuracy: 57.670% | Test Loss: 9.152 | Test Accuracy: 76.000% | Val AUC:0.7703 | Test AUC:0.8356 | Test Sen:0.7368 | LR:0.0001
[2026-03-09 16:36:50,372][training.py][L155][INFO] Epoch[102/200] | Train Loss: 3.841 | Train Accuracy: 50.852% | Test Loss: 9.383 | Test Accuracy: 74.000% | Val AUC:0.7658 | Test AUC:0.8286 | Test Sen:0.6491 | LR:0.0001
[2026-03-09 16:36:51,294][training.py][L155][INFO] Epoch[103/200] | Train Loss: 3.746 | Train Accuracy: 57.670% | Test Loss: 8.950 | Test Accuracy: 73.000% | Val AUC:0.7702 | Test AUC:0.8278 | Test Sen:0.6667 | LR:0.0001
[2026-03-09 16:36:52,222][training.py][L155][INFO] Epoch[104/200] | Train Loss: 3.294 | Train Accuracy: 56.250% | Test Loss: 8.243 | Test Accuracy: 77.000% | Val AUC:0.7697 | Test AUC:0.8311 | Test Sen:0.8070 | LR:0.0001
[2026-03-09 16:36:53,139][training.py][L155][INFO] Epoch[105/200] | Train Loss: 4.292 | Train Accuracy: 50.284% | Test Loss: 8.843 | Test Accuracy: 78.000% | Val AUC:0.7727 | Test AUC:0.8323 | Test Sen:0.7895 | LR:0.0001
[2026-03-09 16:36:54,051][training.py][L155][INFO] Epoch[106/200] | Train Loss: 4.133 | Train Accuracy: 53.125% | Test Loss: 8.994 | Test Accuracy: 74.000% | Val AUC:0.7735 | Test AUC:0.8307 | Test Sen:0.7193 | LR:0.0001
[2026-03-09 16:36:54,956][training.py][L155][INFO] Epoch[107/200] | Train Loss: 3.800 | Train Accuracy: 54.545% | Test Loss: 8.813 | Test Accuracy: 78.000% | Val AUC:0.7772 | Test AUC:0.8254 | Test Sen:0.8246 | LR:0.0001
[2026-03-09 16:36:55,873][training.py][L155][INFO] Epoch[108/200] | Train Loss: 3.871 | Train Accuracy: 54.261% | Test Loss: 8.813 | Test Accuracy: 76.000% | Val AUC:0.7683 | Test AUC:0.8299 | Test Sen:0.7719 | LR:0.0001
[2026-03-09 16:36:56,790][training.py][L155][INFO] Epoch[109/200] | Train Loss: 3.862 | Train Accuracy: 53.977% | Test Loss: 8.885 | Test Accuracy: 77.000% | Val AUC:0.7670 | Test AUC:0.8274 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:36:57,698][training.py][L155][INFO] Epoch[110/200] | Train Loss: 3.805 | Train Accuracy: 53.977% | Test Loss: 9.180 | Test Accuracy: 77.000% | Val AUC:0.7656 | Test AUC:0.8295 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:36:58,609][training.py][L155][INFO] Epoch[111/200] | Train Loss: 3.847 | Train Accuracy: 53.125% | Test Loss: 8.642 | Test Accuracy: 75.000% | Val AUC:0.7742 | Test AUC:0.8323 | Test Sen:0.7193 | LR:0.0000
[2026-03-09 16:36:59,527][training.py][L155][INFO] Epoch[112/200] | Train Loss: 3.878 | Train Accuracy: 51.420% | Test Loss: 8.966 | Test Accuracy: 76.000% | Val AUC:0.7732 | Test AUC:0.8295 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:37:00,430][training.py][L155][INFO] Epoch[113/200] | Train Loss: 3.686 | Train Accuracy: 54.545% | Test Loss: 8.983 | Test Accuracy: 75.000% | Val AUC:0.7637 | Test AUC:0.8352 | Test Sen:0.7193 | LR:0.0000
[2026-03-09 16:37:01,349][training.py][L155][INFO] Epoch[114/200] | Train Loss: 4.195 | Train Accuracy: 49.716% | Test Loss: 9.091 | Test Accuracy: 74.000% | Val AUC:0.7652 | Test AUC:0.8311 | Test Sen:0.7193 | LR:0.0000
[2026-03-09 16:37:02,269][training.py][L155][INFO] Epoch[115/200] | Train Loss: 3.619 | Train Accuracy: 53.977% | Test Loss: 8.364 | Test Accuracy: 79.000% | Val AUC:0.7605 | Test AUC:0.8352 | Test Sen:0.8246 | LR:0.0000
[2026-03-09 16:37:03,180][training.py][L155][INFO] Epoch[116/200] | Train Loss: 3.970 | Train Accuracy: 52.273% | Test Loss: 9.160 | Test Accuracy: 75.000% | Val AUC:0.7688 | Test AUC:0.8307 | Test Sen:0.7193 | LR:0.0000
[2026-03-09 16:37:04,087][training.py][L155][INFO] Epoch[117/200] | Train Loss: 3.959 | Train Accuracy: 52.841% | Test Loss: 8.713 | Test Accuracy: 76.000% | Val AUC:0.7624 | Test AUC:0.8397 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:37:05,023][training.py][L155][INFO] Epoch[118/200] | Train Loss: 3.860 | Train Accuracy: 53.977% | Test Loss: 8.953 | Test Accuracy: 73.000% | Val AUC:0.7647 | Test AUC:0.8311 | Test Sen:0.6667 | LR:0.0000
[2026-03-09 16:37:05,948][training.py][L155][INFO] Epoch[119/200] | Train Loss: 4.107 | Train Accuracy: 51.705% | Test Loss: 8.990 | Test Accuracy: 76.000% | Val AUC:0.7649 | Test AUC:0.8295 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:06,877][training.py][L155][INFO] Epoch[120/200] | Train Loss: 3.539 | Train Accuracy: 54.261% | Test Loss: 8.917 | Test Accuracy: 75.000% | Val AUC:0.7660 | Test AUC:0.8344 | Test Sen:0.7368 | LR:0.0000
[2026-03-09 16:37:07,792][training.py][L155][INFO] Epoch[121/200] | Train Loss: 3.547 | Train Accuracy: 54.545% | Test Loss: 8.986 | Test Accuracy: 73.000% | Val AUC:0.7692 | Test AUC:0.8327 | Test Sen:0.7018 | LR:0.0000
[2026-03-09 16:37:08,715][training.py][L155][INFO] Epoch[122/200] | Train Loss: 4.400 | Train Accuracy: 50.852% | Test Loss: 8.582 | Test Accuracy: 80.000% | Val AUC:0.7641 | Test AUC:0.8315 | Test Sen:0.8421 | LR:0.0000
[2026-03-09 16:37:09,629][training.py][L155][INFO] Epoch[123/200] | Train Loss: 4.501 | Train Accuracy: 50.000% | Test Loss: 9.317 | Test Accuracy: 74.000% | Val AUC:0.7712 | Test AUC:0.8356 | Test Sen:0.7018 | LR:0.0000
[2026-03-09 16:37:10,545][training.py][L155][INFO] Epoch[124/200] | Train Loss: 3.584 | Train Accuracy: 54.545% | Test Loss: 9.341 | Test Accuracy: 69.000% | Val AUC:0.7663 | Test AUC:0.8242 | Test Sen:0.6140 | LR:0.0000
[2026-03-09 16:37:11,451][training.py][L155][INFO] Epoch[125/200] | Train Loss: 3.192 | Train Accuracy: 52.841% | Test Loss: 9.237 | Test Accuracy: 72.000% | Val AUC:0.7720 | Test AUC:0.8274 | Test Sen:0.6667 | LR:0.0000
[2026-03-09 16:37:12,364][training.py][L155][INFO] Epoch[126/200] | Train Loss: 4.190 | Train Accuracy: 51.136% | Test Loss: 8.138 | Test Accuracy: 76.000% | Val AUC:0.7728 | Test AUC:0.8388 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:37:13,270][training.py][L155][INFO] Epoch[127/200] | Train Loss: 4.441 | Train Accuracy: 51.705% | Test Loss: 8.886 | Test Accuracy: 72.000% | Val AUC:0.7712 | Test AUC:0.8348 | Test Sen:0.6842 | LR:0.0000
[2026-03-09 16:37:14,166][training.py][L155][INFO] Epoch[128/200] | Train Loss: 4.029 | Train Accuracy: 51.705% | Test Loss: 9.117 | Test Accuracy: 77.000% | Val AUC:0.7647 | Test AUC:0.8364 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:37:15,080][training.py][L155][INFO] Epoch[129/200] | Train Loss: 3.802 | Train Accuracy: 52.557% | Test Loss: 9.241 | Test Accuracy: 77.000% | Val AUC:0.7686 | Test AUC:0.8266 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:16,003][training.py][L155][INFO] Epoch[130/200] | Train Loss: 3.877 | Train Accuracy: 55.682% | Test Loss: 9.216 | Test Accuracy: 77.000% | Val AUC:0.7649 | Test AUC:0.8303 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:16,916][training.py][L155][INFO] Epoch[131/200] | Train Loss: 3.621 | Train Accuracy: 54.830% | Test Loss: 8.721 | Test Accuracy: 78.000% | Val AUC:0.7664 | Test AUC:0.8339 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:37:17,843][training.py][L155][INFO] Epoch[132/200] | Train Loss: 3.999 | Train Accuracy: 54.261% | Test Loss: 8.686 | Test Accuracy: 79.000% | Val AUC:0.7621 | Test AUC:0.8360 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:37:18,743][training.py][L155][INFO] Epoch[133/200] | Train Loss: 3.978 | Train Accuracy: 55.682% | Test Loss: 9.074 | Test Accuracy: 78.000% | Val AUC:0.7686 | Test AUC:0.8319 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:37:19,675][training.py][L155][INFO] Epoch[134/200] | Train Loss: 4.199 | Train Accuracy: 51.705% | Test Loss: 9.638 | Test Accuracy: 74.000% | Val AUC:0.7681 | Test AUC:0.8307 | Test Sen:0.6842 | LR:0.0000
[2026-03-09 16:37:20,571][training.py][L155][INFO] Epoch[135/200] | Train Loss: 3.916 | Train Accuracy: 53.693% | Test Loss: 9.773 | Test Accuracy: 76.000% | Val AUC:0.7632 | Test AUC:0.8258 | Test Sen:0.7193 | LR:0.0000
[2026-03-09 16:37:21,469][training.py][L155][INFO] Epoch[136/200] | Train Loss: 4.420 | Train Accuracy: 50.568% | Test Loss: 9.394 | Test Accuracy: 76.000% | Val AUC:0.7658 | Test AUC:0.8250 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:37:22,384][training.py][L155][INFO] Epoch[137/200] | Train Loss: 3.726 | Train Accuracy: 54.261% | Test Loss: 8.424 | Test Accuracy: 77.000% | Val AUC:0.7622 | Test AUC:0.8319 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:23,294][training.py][L155][INFO] Epoch[138/200] | Train Loss: 4.162 | Train Accuracy: 51.136% | Test Loss: 9.335 | Test Accuracy: 71.000% | Val AUC:0.7674 | Test AUC:0.8303 | Test Sen:0.6667 | LR:0.0000
[2026-03-09 16:37:24,213][training.py][L155][INFO] Epoch[139/200] | Train Loss: 4.104 | Train Accuracy: 53.693% | Test Loss: 9.434 | Test Accuracy: 78.000% | Val AUC:0.7660 | Test AUC:0.8323 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:37:25,131][training.py][L155][INFO] Epoch[140/200] | Train Loss: 3.529 | Train Accuracy: 54.545% | Test Loss: 9.651 | Test Accuracy: 76.000% | Val AUC:0.7696 | Test AUC:0.8323 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:37:26,038][training.py][L155][INFO] Epoch[141/200] | Train Loss: 3.752 | Train Accuracy: 55.966% | Test Loss: 9.355 | Test Accuracy: 71.000% | Val AUC:0.7713 | Test AUC:0.8266 | Test Sen:0.6140 | LR:0.0000
[2026-03-09 16:37:26,976][training.py][L155][INFO] Epoch[142/200] | Train Loss: 4.212 | Train Accuracy: 52.273% | Test Loss: 8.544 | Test Accuracy: 78.000% | Val AUC:0.7670 | Test AUC:0.8376 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:37:27,908][training.py][L155][INFO] Epoch[143/200] | Train Loss: 3.964 | Train Accuracy: 53.409% | Test Loss: 8.998 | Test Accuracy: 78.000% | Val AUC:0.7665 | Test AUC:0.8323 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:37:28,835][training.py][L155][INFO] Epoch[144/200] | Train Loss: 4.338 | Train Accuracy: 52.841% | Test Loss: 8.701 | Test Accuracy: 78.000% | Val AUC:0.7664 | Test AUC:0.8319 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:37:29,748][training.py][L155][INFO] Epoch[145/200] | Train Loss: 3.652 | Train Accuracy: 55.114% | Test Loss: 9.009 | Test Accuracy: 79.000% | Val AUC:0.7638 | Test AUC:0.8299 | Test Sen:0.8246 | LR:0.0000
[2026-03-09 16:37:30,677][training.py][L155][INFO] Epoch[146/200] | Train Loss: 3.980 | Train Accuracy: 51.420% | Test Loss: 9.266 | Test Accuracy: 75.000% | Val AUC:0.7656 | Test AUC:0.8335 | Test Sen:0.7193 | LR:0.0000
[2026-03-09 16:37:31,606][training.py][L155][INFO] Epoch[147/200] | Train Loss: 3.971 | Train Accuracy: 53.977% | Test Loss: 8.673 | Test Accuracy: 77.000% | Val AUC:0.7646 | Test AUC:0.8364 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:32,530][training.py][L155][INFO] Epoch[148/200] | Train Loss: 3.757 | Train Accuracy: 55.398% | Test Loss: 9.031 | Test Accuracy: 78.000% | Val AUC:0.7684 | Test AUC:0.8356 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:37:33,440][training.py][L155][INFO] Epoch[149/200] | Train Loss: 3.811 | Train Accuracy: 51.989% | Test Loss: 9.209 | Test Accuracy: 78.000% | Val AUC:0.7697 | Test AUC:0.8315 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:37:34,365][training.py][L155][INFO] Epoch[150/200] | Train Loss: 4.028 | Train Accuracy: 51.989% | Test Loss: 8.974 | Test Accuracy: 76.000% | Val AUC:0.7686 | Test AUC:0.8344 | Test Sen:0.7368 | LR:0.0000
[2026-03-09 16:37:35,288][training.py][L155][INFO] Epoch[151/200] | Train Loss: 4.472 | Train Accuracy: 50.568% | Test Loss: 9.087 | Test Accuracy: 77.000% | Val AUC:0.7719 | Test AUC:0.8360 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:36,225][training.py][L155][INFO] Epoch[152/200] | Train Loss: 3.631 | Train Accuracy: 52.841% | Test Loss: 9.253 | Test Accuracy: 77.000% | Val AUC:0.7719 | Test AUC:0.8274 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:37:37,130][training.py][L155][INFO] Epoch[153/200] | Train Loss: 4.311 | Train Accuracy: 52.557% | Test Loss: 9.060 | Test Accuracy: 79.000% | Val AUC:0.7706 | Test AUC:0.8299 | Test Sen:0.8246 | LR:0.0000
[2026-03-09 16:37:38,039][training.py][L155][INFO] Epoch[154/200] | Train Loss: 3.563 | Train Accuracy: 56.534% | Test Loss: 9.935 | Test Accuracy: 77.000% | Val AUC:0.7716 | Test AUC:0.8237 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:38,941][training.py][L155][INFO] Epoch[155/200] | Train Loss: 4.070 | Train Accuracy: 52.273% | Test Loss: 8.710 | Test Accuracy: 77.000% | Val AUC:0.7702 | Test AUC:0.8262 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:37:39,846][training.py][L155][INFO] Epoch[156/200] | Train Loss: 4.156 | Train Accuracy: 50.000% | Test Loss: 8.904 | Test Accuracy: 79.000% | Val AUC:0.7673 | Test AUC:0.8315 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:37:40,763][training.py][L155][INFO] Epoch[157/200] | Train Loss: 3.964 | Train Accuracy: 50.284% | Test Loss: 8.650 | Test Accuracy: 74.000% | Val AUC:0.7651 | Test AUC:0.8254 | Test Sen:0.7368 | LR:0.0000
[2026-03-09 16:37:41,679][training.py][L155][INFO] Epoch[158/200] | Train Loss: 3.537 | Train Accuracy: 56.818% | Test Loss: 8.899 | Test Accuracy: 78.000% | Val AUC:0.7660 | Test AUC:0.8315 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:37:42,604][training.py][L155][INFO] Epoch[159/200] | Train Loss: 3.840 | Train Accuracy: 53.125% | Test Loss: 9.262 | Test Accuracy: 77.000% | Val AUC:0.7630 | Test AUC:0.8335 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:37:43,516][training.py][L155][INFO] Epoch[160/200] | Train Loss: 3.713 | Train Accuracy: 53.977% | Test Loss: 8.134 | Test Accuracy: 75.000% | Val AUC:0.7661 | Test AUC:0.8307 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:37:44,416][training.py][L155][INFO] Epoch[161/200] | Train Loss: 3.816 | Train Accuracy: 53.125% | Test Loss: 9.878 | Test Accuracy: 75.000% | Val AUC:0.7685 | Test AUC:0.8270 | Test Sen:0.7368 | LR:0.0000
[2026-03-09 16:37:45,317][training.py][L155][INFO] Epoch[162/200] | Train Loss: 3.450 | Train Accuracy: 54.545% | Test Loss: 9.256 | Test Accuracy: 75.000% | Val AUC:0.7652 | Test AUC:0.8246 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:37:46,227][training.py][L155][INFO] Epoch[163/200] | Train Loss: 3.792 | Train Accuracy: 56.250% | Test Loss: 8.573 | Test Accuracy: 76.000% | Val AUC:0.7672 | Test AUC:0.8303 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:47,158][training.py][L155][INFO] Epoch[164/200] | Train Loss: 3.404 | Train Accuracy: 51.989% | Test Loss: 9.017 | Test Accuracy: 76.000% | Val AUC:0.7657 | Test AUC:0.8327 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:37:48,057][training.py][L155][INFO] Epoch[165/200] | Train Loss: 3.815 | Train Accuracy: 52.841% | Test Loss: 8.898 | Test Accuracy: 77.000% | Val AUC:0.7671 | Test AUC:0.8282 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:37:48,960][training.py][L155][INFO] Epoch[166/200] | Train Loss: 3.418 | Train Accuracy: 54.830% | Test Loss: 9.322 | Test Accuracy: 76.000% | Val AUC:0.7685 | Test AUC:0.8246 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:49,871][training.py][L155][INFO] Epoch[167/200] | Train Loss: 3.556 | Train Accuracy: 53.125% | Test Loss: 9.002 | Test Accuracy: 76.000% | Val AUC:0.7708 | Test AUC:0.8286 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:50,802][training.py][L155][INFO] Epoch[168/200] | Train Loss: 3.868 | Train Accuracy: 51.989% | Test Loss: 9.087 | Test Accuracy: 76.000% | Val AUC:0.7708 | Test AUC:0.8303 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:37:51,727][training.py][L155][INFO] Epoch[169/200] | Train Loss: 3.876 | Train Accuracy: 55.114% | Test Loss: 8.889 | Test Accuracy: 76.000% | Val AUC:0.7693 | Test AUC:0.8262 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:52,657][training.py][L155][INFO] Epoch[170/200] | Train Loss: 3.337 | Train Accuracy: 55.114% | Test Loss: 9.400 | Test Accuracy: 77.000% | Val AUC:0.7667 | Test AUC:0.8258 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:37:53,578][training.py][L155][INFO] Epoch[171/200] | Train Loss: 3.756 | Train Accuracy: 53.125% | Test Loss: 9.138 | Test Accuracy: 76.000% | Val AUC:0.7693 | Test AUC:0.8299 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:37:54,499][training.py][L155][INFO] Epoch[172/200] | Train Loss: 3.718 | Train Accuracy: 53.409% | Test Loss: 9.499 | Test Accuracy: 76.000% | Val AUC:0.7699 | Test AUC:0.8282 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:55,407][training.py][L155][INFO] Epoch[173/200] | Train Loss: 4.176 | Train Accuracy: 50.284% | Test Loss: 9.694 | Test Accuracy: 77.000% | Val AUC:0.7711 | Test AUC:0.8250 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:37:56,337][training.py][L155][INFO] Epoch[174/200] | Train Loss: 4.024 | Train Accuracy: 52.273% | Test Loss: 9.135 | Test Accuracy: 77.000% | Val AUC:0.7708 | Test AUC:0.8282 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:37:57,233][training.py][L155][INFO] Epoch[175/200] | Train Loss: 4.289 | Train Accuracy: 51.420% | Test Loss: 8.874 | Test Accuracy: 75.000% | Val AUC:0.7709 | Test AUC:0.8319 | Test Sen:0.7368 | LR:0.0000
[2026-03-09 16:37:58,159][training.py][L155][INFO] Epoch[176/200] | Train Loss: 3.998 | Train Accuracy: 50.000% | Test Loss: 8.868 | Test Accuracy: 78.000% | Val AUC:0.7712 | Test AUC:0.8311 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:37:59,096][training.py][L155][INFO] Epoch[177/200] | Train Loss: 3.873 | Train Accuracy: 51.420% | Test Loss: 8.865 | Test Accuracy: 77.000% | Val AUC:0.7668 | Test AUC:0.8319 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:38:00,024][training.py][L155][INFO] Epoch[178/200] | Train Loss: 3.775 | Train Accuracy: 53.409% | Test Loss: 9.479 | Test Accuracy: 76.000% | Val AUC:0.7660 | Test AUC:0.8319 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:38:00,943][training.py][L155][INFO] Epoch[179/200] | Train Loss: 3.997 | Train Accuracy: 54.261% | Test Loss: 9.328 | Test Accuracy: 75.000% | Val AUC:0.7688 | Test AUC:0.8315 | Test Sen:0.7368 | LR:0.0000
[2026-03-09 16:38:01,852][training.py][L155][INFO] Epoch[180/200] | Train Loss: 3.516 | Train Accuracy: 53.693% | Test Loss: 8.937 | Test Accuracy: 75.000% | Val AUC:0.7667 | Test AUC:0.8339 | Test Sen:0.7368 | LR:0.0000
[2026-03-09 16:38:02,770][training.py][L155][INFO] Epoch[181/200] | Train Loss: 4.190 | Train Accuracy: 50.852% | Test Loss: 9.275 | Test Accuracy: 77.000% | Val AUC:0.7699 | Test AUC:0.8311 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:38:03,689][training.py][L155][INFO] Epoch[182/200] | Train Loss: 3.692 | Train Accuracy: 54.261% | Test Loss: 9.327 | Test Accuracy: 76.000% | Val AUC:0.7713 | Test AUC:0.8295 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:38:04,616][training.py][L155][INFO] Epoch[183/200] | Train Loss: 3.668 | Train Accuracy: 51.705% | Test Loss: 8.980 | Test Accuracy: 76.000% | Val AUC:0.7693 | Test AUC:0.8303 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:38:05,550][training.py][L155][INFO] Epoch[184/200] | Train Loss: 4.051 | Train Accuracy: 51.705% | Test Loss: 8.913 | Test Accuracy: 79.000% | Val AUC:0.7691 | Test AUC:0.8323 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:38:06,500][training.py][L155][INFO] Epoch[185/200] | Train Loss: 4.077 | Train Accuracy: 51.705% | Test Loss: 9.092 | Test Accuracy: 79.000% | Val AUC:0.7685 | Test AUC:0.8303 | Test Sen:0.8070 | LR:0.0000
[2026-03-09 16:38:07,434][training.py][L155][INFO] Epoch[186/200] | Train Loss: 3.270 | Train Accuracy: 56.818% | Test Loss: 9.461 | Test Accuracy: 74.000% | Val AUC:0.7674 | Test AUC:0.8339 | Test Sen:0.7193 | LR:0.0000
[2026-03-09 16:38:08,371][training.py][L155][INFO] Epoch[187/200] | Train Loss: 3.255 | Train Accuracy: 54.261% | Test Loss: 9.383 | Test Accuracy: 76.000% | Val AUC:0.7676 | Test AUC:0.8307 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:38:09,293][training.py][L155][INFO] Epoch[188/200] | Train Loss: 3.551 | Train Accuracy: 51.705% | Test Loss: 8.896 | Test Accuracy: 76.000% | Val AUC:0.7659 | Test AUC:0.8327 | Test Sen:0.7719 | LR:0.0000
[2026-03-09 16:38:10,211][training.py][L155][INFO] Epoch[189/200] | Train Loss: 3.877 | Train Accuracy: 53.977% | Test Loss: 9.466 | Test Accuracy: 74.000% | Val AUC:0.7679 | Test AUC:0.8335 | Test Sen:0.7193 | LR:0.0000
[2026-03-09 16:38:11,141][training.py][L155][INFO] Epoch[190/200] | Train Loss: 3.741 | Train Accuracy: 54.545% | Test Loss: 9.351 | Test Accuracy: 77.000% | Val AUC:0.7699 | Test AUC:0.8295 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:38:12,072][training.py][L155][INFO] Epoch[191/200] | Train Loss: 3.785 | Train Accuracy: 53.125% | Test Loss: 9.149 | Test Accuracy: 76.000% | Val AUC:0.7697 | Test AUC:0.8282 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:38:12,983][training.py][L155][INFO] Epoch[192/200] | Train Loss: 3.626 | Train Accuracy: 56.250% | Test Loss: 9.594 | Test Accuracy: 76.000% | Val AUC:0.7696 | Test AUC:0.8315 | Test Sen:0.7544 | LR:0.0000
[2026-03-09 16:38:13,893][training.py][L155][INFO] Epoch[193/200] | Train Loss: 3.622 | Train Accuracy: 55.682% | Test Loss: 9.230 | Test Accuracy: 75.000% | Val AUC:0.7688 | Test AUC:0.8295 | Test Sen:0.7368 | LR:0.0000
[2026-03-09 16:38:14,810][training.py][L155][INFO] Epoch[194/200] | Train Loss: 3.946 | Train Accuracy: 53.977% | Test Loss: 9.238 | Test Accuracy: 74.000% | Val AUC:0.7673 | Test AUC:0.8327 | Test Sen:0.7193 | LR:0.0000
[2026-03-09 16:38:15,739][training.py][L155][INFO] Epoch[195/200] | Train Loss: 3.596 | Train Accuracy: 55.114% | Test Loss: 9.247 | Test Accuracy: 75.000% | Val AUC:0.7685 | Test AUC:0.8319 | Test Sen:0.7368 | LR:0.0000
[2026-03-09 16:38:16,672][training.py][L155][INFO] Epoch[196/200] | Train Loss: 4.315 | Train Accuracy: 51.420% | Test Loss: 9.119 | Test Accuracy: 73.000% | Val AUC:0.7674 | Test AUC:0.8319 | Test Sen:0.7018 | LR:0.0000
[2026-03-09 16:38:17,594][training.py][L155][INFO] Epoch[197/200] | Train Loss: 3.907 | Train Accuracy: 55.966% | Test Loss: 9.250 | Test Accuracy: 78.000% | Val AUC:0.7675 | Test AUC:0.8331 | Test Sen:0.7895 | LR:0.0000
[2026-03-09 16:38:18,514][training.py][L155][INFO] Epoch[198/200] | Train Loss: 3.641 | Train Accuracy: 51.989% | Test Loss: 9.291 | Test Accuracy: 75.000% | Val AUC:0.7660 | Test AUC:0.8319 | Test Sen:0.7368 | LR:0.0000
[2026-03-09 16:38:19,433][training.py][L155][INFO] Epoch[199/200] | Train Loss: 3.859 | Train Accuracy: 54.545% | Test Loss: 9.234 | Test Accuracy: 78.000% | Val AUC:0.7647 | Test AUC:0.8335 | Test Sen:0.7895 | LR:0.0000
